Id,Sex,Year,Name,Count
Nebraska,M,2003,Hayden,45
Nebraska,M,2003,Isaiah,45
Nebraska,M,2003,Kevin,45
Nebraska,M,2003,Owen,45
Nebraska,M,2003,Riley,45
Nebraska,M,2003,Adam,44
Nebraska,M,2003,Charles,44
Nebraska,M,2003,Lucas,44
Nebraska,M,2003,Jason,43
Nebraska,M,2003,Garrett,40
Nebraska,M,2003,Eric,39
Nebraska,M,2003,Tanner,39
Nebraska,M,2003,Nolan,38
Nebraska,M,2003,Cooper,37
Nebraska,M,2003,Dalton,36
Nebraska,M,2003,Kaleb,36
Nebraska,M,2003,Nathaniel,36
Nebraska,M,2003,Trey,36
Nebraska,M,2003,Bryan,35
Nebraska,M,2003,Jaden,35
Nebraska,M,2003,Parker,35
Nebraska,M,2003,Adrian,34
Nebraska,M,2003,Collin,34
Nebraska,M,2003,Jared,34
Nebraska,M,2003,Jesus,34
Nebraska,M,2003,Juan,34
Nebraska,M,2003,Sean,34
Nebraska,M,2003,Colin,33
Nebraska,M,2003,Xavier,33
Nebraska,M,2003,Brady,31
Nebraska,M,2003,Dominic,31
Nebraska,M,2003,Conner,30
Nebraska,M,2003,Devin,30
Nebraska,M,2003,Landon,30
Nebraska,M,2003,Preston,30
Nebraska,M,2003,Braden,29
Nebraska,M,2003,Dillon,28
Nebraska,M,2003,Zane,28
Nebraska,M,2003,Cade,27
Nebraska,M,2003,Derek,27
Nebraska,M,2003,Diego,27
Nebraska,M,2003,Jesse,27
Nebraska,M,2003,Luis,27
Nebraska,M,2003,Tyson,27
Nebraska,M,2003,Maxwell,26
Nebraska,M,2003,Mitchell,26
Nebraska,M,2003,Spencer,26
Nebraska,M,2003,Brody,25
Nebraska,M,2003,Henry,25
Nebraska,M,2003,Jace,25
Nebraska,M,2003,Jakob,25
Nebraska,M,2003,Paul,25
Nebraska,M,2003,Richard,25
Nebraska,M,2003,Jake,24
Nebraska,M,2003,Miguel,24
Nebraska,M,2003,Alejandro,23
Nebraska,M,2003,Ayden,23
Nebraska,M,2003,Brian,23
Nebraska,M,2003,Drew,23
Nebraska,M,2003,Tristan,23
Nebraska,M,2003,Carlos,22
Nebraska,M,2003,Eli,22
Nebraska,M,2003,Lane,22
Nebraska,M,2003,Sebastian,22
Nebraska,M,2003,Trenton,22
Nebraska,M,2003,Brock,21
Nebraska,M,2003,Johnathan,21
Nebraska,M,2003,Josiah,21
Nebraska,M,2003,Timothy,21
Nebraska,M,2003,Alexis,20
Nebraska,M,2003,Jeremiah,20
Nebraska,M,2003,Keegan,20
Nebraska,M,2003,Liam,20
Nebraska,M,2003,Ty,20
Nebraska,M,2003,Cristian,19
Nebraska,M,2003,Dawson,19
Nebraska,M,2003,Edward,19
Nebraska,M,2003,Jaxson,19
Nebraska,M,2003,Joel,19
Nebraska,M,2003,Max,19
Nebraska,M,2003,Micah,19
Nebraska,M,2003,Steven,19
Nebraska,M,2003,Travis,19
Nebraska,M,2003,Antonio,18
Nebraska,M,2003,Colby,18
Nebraska,M,2003,Francisco,18
Nebraska,M,2003,Levi,18
Nebraska,M,2003,Marcus,18
Nebraska,M,2003,Mark,18
Nebraska,M,2003,Oscar,18
Nebraska,M,2003,Payton,18
Nebraska,M,2003,Peyton,18
Nebraska,M,2003,Aden,17
Nebraska,M,2003,Dakota,17
Nebraska,M,2003,Devon,17
Nebraska,M,2003,Kayden,17
Nebraska,M,2003,Tucker,17
Nebraska,M,2003,Victor,17
Nebraska,M,2003,Alec,16
Nebraska,M,2003,Brett,16
Nebraska,M,2003,Camden,16
Nebraska,M,2003,Eduardo,16
Nebraska,M,2003,Julian,16
Nebraska,M,2003,Kenneth,16
Nebraska,M,2003,Lance,16
Nebraska,M,2003,Patrick,16
Nebraska,M,2003,Scott,16
Nebraska,M,2003,Taylor,16
Nebraska,M,2003,Xander,16
Nebraska,M,2003,Zander,16
Nebraska,M,2003,Brendan,15
Nebraska,M,2003,Cesar,15
Nebraska,M,2003,Jonah,15
Nebraska,M,2003,Peter,15
Nebraska,M,2003,Simon,15
Nebraska,M,2003,Abraham,14
Nebraska,M,2003,Clayton,14
Nebraska,M,2003,Drake,14
Nebraska,M,2003,Edgar,14
Nebraska,M,2003,George,14
Nebraska,M,2003,Kaiden,14
Nebraska,M,2003,Nicolas,14
Nebraska,M,2003,Shane,14
Nebraska,M,2003,Calvin,13
Nebraska,M,2003,Elias,13
Nebraska,M,2003,Fernando,13
Nebraska,M,2003,Ivan,13
Nebraska,M,2003,Jorge,13
Nebraska,M,2003,Kade,13
Nebraska,M,2003,Keaton,13
Nebraska,M,2003,Tristen,13
Nebraska,M,2003,Vincent,13
Nebraska,M,2003,Braxton,12
Nebraska,M,2003,Chance,12
Nebraska,M,2003,Corbin,12
Nebraska,M,2003,Edwin,12
Nebraska,M,2003,Erik,12
Nebraska,M,2003,Harrison,12
Nebraska,M,2003,Jeffrey,12
Nebraska,M,2003,Jeremy,12
Nebraska,M,2003,Layne,12
Nebraska,M,2003,Reed,12
Nebraska,M,2003,Rylan,12
Nebraska,M,2003,Treyton,12
Nebraska,M,2003,Beau,11
Nebraska,M,2003,Donovan,11
Nebraska,M,2003,Gregory,11
Nebraska,M,2003,Isiah,11
Nebraska,M,2003,Javier,11
Nebraska,M,2003,Jaxon,11
Nebraska,M,2003,Kobe,11
Nebraska,M,2003,Martin,11
Nebraska,M,2003,Ricardo,11
Nebraska,M,2003,Roberto,11
Nebraska,M,2003,Silas,11
Nebraska,M,2003,Abel,10
Nebraska,M,2003,Andy,10
Nebraska,M,2003,Bradley,10
Nebraska,M,2003,Casey,10
Nebraska,M,2003,Cayden,10
Nebraska,M,2003,Kane,10
Nebraska,M,2003,Kellen,10
Nebraska,M,2003,Kyler,10
Nebraska,M,2003,Leo,10
Nebraska,M,2003,Tony,10
Nebraska,M,2003,Angelo,9
Nebraska,M,2003,Cale,9
Nebraska,M,2003,Curtis,9
Nebraska,M,2003,Dallas,9
Nebraska,M,2003,Damian,9
Nebraska,M,2003,Dane,9
Nebraska,M,2003,Easton,9
Nebraska,M,2003,Emmanuel,9
Nebraska,M,2003,Jonathon,9
Nebraska,M,2003,Josue,9
Nebraska,M,2003,Manuel,9
Nebraska,M,2003,Mario,9
Nebraska,M,2003,Myles,9
Nebraska,M,2003,Nathanial,9
Nebraska,M,2003,Reese,9
Nebraska,M,2003,Sawyer,9
Nebraska,M,2003,Shawn,9
Nebraska,M,2003,Wesley,9
Nebraska,M,2003,Avery,8
Nebraska,M,2003,Brenden,8
Nebraska,M,2003,Caiden,8
Nebraska,M,2003,Camron,8
Nebraska,M,2003,Corey,8
Nebraska,M,2003,Dominick,8
Nebraska,M,2003,Dustin,8
Nebraska,M,2003,Enrique,8
Nebraska,M,2003,Erick,8
Nebraska,M,2003,Graham,8
Nebraska,M,2003,Gunnar,8
Nebraska,M,2003,Hector,8
Nebraska,M,2003,Kai,8
Nebraska,M,2003,Keagan,8
Nebraska,M,2003,Keenan,8
Nebraska,M,2003,Kolby,8
Nebraska,M,2003,Kolton,8
Nebraska,M,2003,Landen,8
Nebraska,M,2003,Malachi,8
Nebraska,M,2003,Miles,8
Nebraska,M,2003,Omar,8
Nebraska,M,2003,Quinn,8
Nebraska,M,2003,Quinton,8
Nebraska,M,2003,Reece,8
Nebraska,M,2003,Sergio,8
Nebraska,M,2003,Skyler,8
Nebraska,M,2003,Tate,8
Nebraska,M,2003,Troy,8
Nebraska,M,2003,Andres,7
Nebraska,M,2003,Chandler,7
Nebraska,M,2003,Charlie,7
Nebraska,M,2003,Damien,7
Nebraska,M,2003,Damon,7
Nebraska,M,2003,Danny,7
Nebraska,M,2003,Elliott,7
Nebraska,M,2003,Ezekiel,7
Nebraska,M,2003,Fabian,7
Nebraska,M,2003,Garret,7
Nebraska,M,2003,Griffin,7
Nebraska,M,2003,Gustavo,7
Nebraska,M,2003,Israel,7
Nebraska,M,2003,Jaiden,7
Nebraska,M,2003,Jaime,7
Nebraska,M,2003,Jameson,7
Nebraska,M,2003,Jayce,7
Nebraska,M,2003,Justice,7
Nebraska,M,2003,Kale,7
Nebraska,M,2003,Karson,7
Nebraska,M,2003,Kody,7
Nebraska,M,2003,Kole,7
Nebraska,M,2003,Louis,7
Nebraska,M,2003,Marvin,7
Nebraska,M,2003,Phoenix,7
Nebraska,M,2003,Quintin,7
Nebraska,M,2003,Trevin,7
Nebraska,M,2003,Wade,7
Nebraska,M,2003,Yahir,7
Nebraska,M,2003,Zachery,7
Nebraska,M,2003,Alan,6
Nebraska,M,2003,Anton,6
Nebraska,M,2003,Armando,6
Nebraska,M,2003,Blaine,6
Nebraska,M,2003,Branden,6
Nebraska,M,2003,Braydon,6
Nebraska,M,2003,Bryson,6
Nebraska,M,2003,Cael,6
Nebraska,M,2003,Carsen,6
Nebraska,M,2003,Coby,6
Nebraska,M,2003,Colten,6
Nebraska,M,2003,Dayton,6
Nebraska,M,2003,Donald,6
Nebraska,M,2003,Gannon,6
Nebraska,M,2003,Harley,6
Nebraska,M,2003,Hudson,6
Nebraska,M,2003,Issac,6
Nebraska,M,2003,Jadon,6
Nebraska,M,2003,Jay,6
Nebraska,M,2003,Jaydon,6
Nebraska,M,2003,Jonas,6
Nebraska,M,2003,Kaeden,6
Nebraska,M,2003,Kameron,6
Nebraska,M,2003,Konner,6
Nebraska,M,2003,Lorenzo,6
Nebraska,M,2003,Marshall,6
Nebraska,M,2003,Philip,6
Nebraska,M,2003,Pierce,6
Nebraska,M,2003,Quentin,6
Nebraska,M,2003,Rodrigo,6
Nebraska,M,2003,Ross,6
Nebraska,M,2003,Stephen,6
Nebraska,M,2003,Theodore,6
Nebraska,M,2003,Titus,6
Nebraska,M,2003,Todd,6
Nebraska,M,2003,Tristin,6
Nebraska,M,2003,Zackary,6
Nebraska,M,2003,Adan,5
Nebraska,M,2003,Addison,5
Nebraska,M,2003,Ali,5
Nebraska,M,2003,Allen,5
Nebraska,M,2003,Andre,5
Nebraska,M,2003,Arturo,5
Nebraska,M,2003,Barrett,5
Nebraska,M,2003,Braeden,5
Nebraska,M,2003,Brayton,5
Nebraska,M,2003,Brennan,5
Nebraska,M,2003,Chris,5
Nebraska,M,2003,Clay,5
Nebraska,M,2003,Cory,5
Nebraska,M,2003,Creighton,5
Nebraska,M,2003,Davis,5
Nebraska,M,2003,Elliot,5
Nebraska,M,2003,Elmer,5
Nebraska,M,2003,Emmett,5
Nebraska,M,2003,Garett,5
Nebraska,M,2003,Gerardo,5
Nebraska,M,2003,Giovanni,5
Nebraska,M,2003,Grady,5
Nebraska,M,2003,Izaiah,5
Nebraska,M,2003,Jade,5
Nebraska,M,2003,Jamison,5
Nebraska,M,2003,Jarrett,5
Nebraska,M,2003,Jasper,5
Nebraska,M,2003,Jaylen,5
Nebraska,M,2003,Jayson,5
Nebraska,M,2003,Jeffery,5
Nebraska,M,2003,Jerry,5
Nebraska,M,2003,Jett,5
Nebraska,M,2003,Jordon,5
Nebraska,M,2003,Kadin,5
Nebraska,M,2003,Maddox,5
Nebraska,M,2003,Nikolas,5
Nebraska,M,2003,Noe,5
Nebraska,M,2003,Paxton,5
Nebraska,M,2003,Phillip,5
Nebraska,M,2003,Porter,5
Nebraska,M,2003,Quinten,5
Nebraska,M,2003,Rafael,5
Nebraska,M,2003,Raymond,5
Nebraska,M,2003,Rhett,5
Nebraska,M,2003,Rodney,5
Nebraska,M,2003,Teagan,5
Nebraska,M,2003,Terry,5
Nebraska,M,2003,Tobias,5
Nebraska,M,2003,Toby,5
Nebraska,M,2003,Trace,5
Nebraska,M,2003,Trent,5
Nebraska,M,2003,Triston,5
Nebraska,M,2003,Truman,5
Nebraska,M,2003,Turner,5
Nebraska,M,2003,Walter,5
Nebraska,M,2003,Weston,5
Nebraska,M,2003,Will,5
Nebraska,M,2003,Zack,5
Nebraska,M,2003,Zayne,5
Nebraska,M,2004,Jacob,220
Nebraska,M,2004,Ethan,196
Nebraska,M,2004,Samuel,147
Nebraska,M,2004,Alexander,129
Nebraska,M,2004,Joshua,128
Nebraska,M,2004,Tyler,122
Nebraska,M,2004,Andrew,120
Nebraska,M,2004,Benjamin,113
Nebraska,M,2004,Logan,111
Nebraska,M,2004,Dylan,110
Nebraska,M,2004,Jackson,108
Nebraska,M,2004,Joseph,108
Nebraska,M,2004,William,108
Nebraska,M,2004,Nathan,104
Nebraska,M,2004,Matthew,102
Nebraska,M,2004,Michael,102
Nebraska,M,2004,Zachary,100
Nebraska,M,2004,Caleb,99
Nebraska,M,2004,Noah,97
Nebraska,M,2004,Connor,94
Nebraska,M,2004,Ryan,94
Nebraska,M,2004,Evan,92
Nebraska,M,2004,Hunter,92
Nebraska,M,2004,Mason,89
Nebraska,M,2004,John,87
Nebraska,M,2004,Anthony,86
Nebraska,M,2004,Elijah,86
Nebraska,M,2004,James,86
Nebraska,M,2004,Austin,84
Nebraska,M,2004,Jack,82
Nebraska,M,2004,Kaden,82
Nebraska,M,2004,Isaac,80
Nebraska,M,2004,Christian,78
Nebraska,M,2004,Cole,78
Nebraska,M,2004,David,77
Nebraska,M,2004,Daniel,76
Nebraska,M,2004,Nicholas,76
Nebraska,M,2004,Carter,74
Nebraska,M,2004,Brandon,71
Nebraska,M,2004,Gavin,70
Nebraska,M,2004,Owen,70
Nebraska,M,2004,Caden,69
Nebraska,M,2004,Grant,68
Nebraska,M,2004,Jonathan,68
Nebraska,M,2004,Luke,65
Nebraska,M,2004,Thomas,65
Nebraska,M,2004,Wyatt,65
Nebraska,M,2004,Gabriel,64
Nebraska,M,2004,Justin,63
Nebraska,M,2004,Aidan,61
Nebraska,M,2004,Aiden,61
Nebraska,M,2004,Ashton,60
Nebraska,M,2004,Blake,60
Nebraska,M,2004,Carson,60
Nebraska,M,2004,Aaron,59
Nebraska,M,2004,Christopher,58
Nebraska,M,2004,Alex,56
Nebraska,M,2004,Jose,54
Nebraska,M,2004,Cameron,53
Nebraska,M,2004,Isaiah,53
Nebraska,M,2004,Trevor,53
Nebraska,M,2004,Chase,51
Nebraska,M,2004,Cooper,49
Nebraska,M,2004,Ian,48
Nebraska,M,2004,Seth,48
Nebraska,M,2004,Jayden,47
Nebraska,M,2004,Adam,46
Nebraska,M,2004,Gage,46
Nebraska,M,2004,Jordan,46
Nebraska,M,2004,Landon,46
Nebraska,M,2004,Brayden,45
Nebraska,M,2004,Charles,45
Nebraska,M,2004,Juan,45
Nebraska,M,2004,Hayden,44
Nebraska,M,2004,Kyle,44
Nebraska,M,2004,Parker,44
Nebraska,M,2004,Tanner,44
Nebraska,M,2004,Lucas,43
Nebraska,M,2004,Robert,43
Nebraska,M,2004,Kevin,42
Nebraska,M,2004,Ty,42
Nebraska,M,2004,Cody,41
Nebraska,M,2004,Colton,40
Nebraska,M,2004,Brady,38
Nebraska,M,2004,Nolan,37
Nebraska,M,2004,Luis,36
Nebraska,M,2004,Bryan,35
Nebraska,M,2004,Sean,35
Nebraska,M,2004,Dalton,34
Nebraska,M,2004,Levi,34
Nebraska,M,2004,Nathaniel,34
Nebraska,M,2004,Angel,33
Nebraska,M,2004,Colin,33
Nebraska,M,2004,Collin,33
Nebraska,M,2004,Eric,33
Nebraska,M,2004,Jason,33
Nebraska,M,2004,Conner,32
Nebraska,M,2004,Drew,32
Nebraska,M,2004,Carlos,31
Nebraska,M,2004,Dominic,31
Nebraska,M,2004,Braden,30
Nebraska,M,2004,Eli,30
Nebraska,M,2004,Jesse,30
Nebraska,M,2004,Kaleb,30
Nebraska,M,2004,Micah,30
Nebraska,M,2004,Adrian,29
Nebraska,M,2004,Garrett,29
Nebraska,M,2004,Jesus,29
Nebraska,M,2004,Maxwell,29
Nebraska,M,2004,Bryce,28
Nebraska,M,2004,Henry,28
Nebraska,M,2004,Jaxson,28
Nebraska,M,2004,Riley,28
Nebraska,M,2004,Brock,27
Nebraska,M,2004,Spencer,27
Nebraska,M,2004,Steven,27
Nebraska,M,2004,Jaden,26
Nebraska,M,2004,Joel,26
Nebraska,M,2004,Patrick,26
Nebraska,M,2004,Timothy,26
Nebraska,M,2004,Alejandro,25
Nebraska,M,2004,Brody,25
Nebraska,M,2004,Diego,25
Nebraska,M,2004,Miguel,25
Nebraska,M,2004,Payton,25
Nebraska,M,2004,Tristan,25
Nebraska,M,2004,Tyson,25
Nebraska,M,2004,Ayden,24
Nebraska,M,2004,Clayton,24
Nebraska,M,2004,Colby,24
Nebraska,M,2004,Devin,24
Nebraska,M,2004,Jakob,24
Nebraska,M,2004,Julian,24
Nebraska,M,2004,Lane,24
Nebraska,M,2004,Max,24
Nebraska,M,2004,Xavier,24
Nebraska,M,2004,Zane,24
Nebraska,M,2004,Antonio,22
Nebraska,M,2004,Jeremiah,22
Nebraska,M,2004,Trenton,22
Nebraska,M,2004,Trey,21
Nebraska,M,2004,Brian,20
Nebraska,M,2004,Bryson,20
Nebraska,M,2004,Camden,20
Nebraska,M,2004,Easton,20
Nebraska,M,2004,Jace,20
Nebraska,M,2004,Peyton,20
Nebraska,M,2004,Travis,20
Nebraska,M,2004,Alec,19
Nebraska,M,2004,Drake,19
Nebraska,M,2004,Harrison,19
Nebraska,M,2004,Marcus,19
Nebraska,M,2004,Dawson,18
Nebraska,M,2004,Devon,18
Nebraska,M,2004,Jake,18
Nebraska,M,2004,Josiah,18
Nebraska,M,2004,Liam,18
Nebraska,M,2004,Taylor,18
Nebraska,M,2004,Victor,18
Nebraska,M,2004,Xander,18
Nebraska,M,2004,Braxton,17
Nebraska,M,2004,Cade,17
Nebraska,M,2004,Dakota,17
Nebraska,M,2004,Dillon,17
Nebraska,M,2004,Eduardo,17
Nebraska,M,2004,Edward,17
Nebraska,M,2004,Jared,17
Nebraska,M,2004,Keegan,17
Nebraska,M,2004,Paul,17
Nebraska,M,2004,Richard,17
Nebraska,M,2004,Brett,16
Nebraska,M,2004,Damian,16
Nebraska,M,2004,Edwin,16
Nebraska,M,2004,Jonah,16
Nebraska,M,2004,Keaton,16
Nebraska,M,2004,Mitchell,16
Nebraska,M,2004,Peter,16
Nebraska,M,2004,Preston,16
Nebraska,M,2004,Shane,16
Nebraska,M,2004,Javier,15
Nebraska,M,2004,Jaxon,15
Nebraska,M,2004,Mark,15
Nebraska,M,2004,Miles,15
Nebraska,M,2004,Tate,15
Nebraska,M,2004,Tucker,15
Nebraska,M,2004,Vincent,15
Nebraska,M,2004,Zander,15
Nebraska,M,2004,Beau,14
Nebraska,M,2004,Brendan,14
Nebraska,M,2004,Elias,14
Nebraska,M,2004,Leo,14
Nebraska,M,2004,Oscar,14
Nebraska,M,2004,Andres,13
Nebraska,M,2004,Calvin,13
Nebraska,M,2004,Casey,13
Nebraska,M,2004,Derek,13
Nebraska,M,2004,Francisco,13
Nebraska,M,2004,Ivan,13
Nebraska,M,2004,Jeffrey,13
Nebraska,M,2004,Johnathan,13
Nebraska,M,2004,Jorge,13
Nebraska,M,2004,Josue,13
Nebraska,M,2004,Kobe,13
Nebraska,M,2004,Rylan,13
Nebraska,M,2004,Sebastian,13
Nebraska,M,2004,Simon,13
Nebraska,M,2004,Stephen,13
Nebraska,M,2004,Aden,12
Nebraska,M,2004,Avery,12
Nebraska,M,2004,Corbin,12
Nebraska,M,2004,Erik,12
Nebraska,M,2004,Kyler,12
Nebraska,M,2004,Malachi,12
Nebraska,M,2004,Morgan,12
Nebraska,M,2004,Oliver,12
Nebraska,M,2004,Brenden,11
Nebraska,M,2004,Cesar,11
Nebraska,M,2004,Damien,11
Nebraska,M,2004,Dayton,11
Nebraska,M,2004,Dominick,11
Nebraska,M,2004,Dustin,11
Nebraska,M,2004,Gustavo,11
Nebraska,M,2004,Hudson,11
Nebraska,M,2004,Kaiden,11
Nebraska,M,2004,Manuel,11
Nebraska,M,2004,Mario,11
Nebraska,M,2004,Trent,11
Nebraska,M,2004,Alexis,10
Nebraska,M,2004,Bennett,10
Nebraska,M,2004,Bradley,10
Nebraska,M,2004,Caiden,10
Nebraska,M,2004,Chance,10
Nebraska,M,2004,Charlie,10
Nebraska,M,2004,Creighton,10
Nebraska,M,2004,Cristian,10
Nebraska,M,2004,Dallas,10
Nebraska,M,2004,George,10
Nebraska,M,2004,Griffin,10
Nebraska,M,2004,Jalen,10
Nebraska,M,2004,Kade,10
Nebraska,M,2004,Kayden,10
Nebraska,M,2004,Quentin,10
Nebraska,M,2004,Quinn,10
Nebraska,M,2004,Ricardo,10
Nebraska,M,2004,Ryder,10
Nebraska,M,2004,Scott,10
Nebraska,M,2004,Wesley,10
Nebraska,M,2004,Donovan,9
Nebraska,M,2004,Emmanuel,9
Nebraska,M,2004,Fernando,9
Nebraska,M,2004,Jayce,9
Nebraska,M,2004,Jeremy,9
Nebraska,M,2004,Jonathon,9
Nebraska,M,2004,Justice,9
Nebraska,M,2004,Kadin,9
Nebraska,M,2004,Keagan,9
Nebraska,M,2004,Kellen,9
Nebraska,M,2004,Kenneth,9
Nebraska,M,2004,Lance,9
Nebraska,M,2004,Mathew,9
Nebraska,M,2004,Nickolas,9
Nebraska,M,2004,Reece,9
Nebraska,M,2004,Walker,9
Nebraska,M,2004,Abraham,8
Nebraska,M,2004,Addison,8
Nebraska,M,2004,Cayden,8
Nebraska,M,2004,Chandler,8
Nebraska,M,2004,Corey,8
Nebraska,M,2004,Edgar,8
Nebraska,M,2004,Enrique,8
Nebraska,M,2004,Erick,8
Nebraska,M,2004,Giovanni,8
Nebraska,M,2004,Grayson,8
Nebraska,M,2004,Gunnar,8
Nebraska,M,2004,Gunner,8
Nebraska,M,2004,Hector,8
Nebraska,M,2004,Kale,8
Nebraska,M,2004,Maddox,8
Nebraska,M,2004,Martin,8
Nebraska,M,2004,Nikolas,8
Nebraska,M,2004,Omar,8
Nebraska,M,2004,Orion,8
Nebraska,M,2004,Reese,8
Nebraska,M,2004,Toby,8
Nebraska,M,2004,Tristen,8
Nebraska,M,2004,Weston,8
Nebraska,M,2004,Will,8
Nebraska,M,2004,Alan,7
Nebraska,M,2004,Asher,7
Nebraska,M,2004,Barrett,7
Nebraska,M,2004,Braeden,7
Nebraska,M,2004,Brennan,7
Nebraska,M,2004,Cash,7
Nebraska,M,2004,Conor,7
Nebraska,M,2004,Dane,7
Nebraska,M,2004,Davion,7
Nebraska,M,2004,Davis,7
Nebraska,M,2004,Elliot,7
Nebraska,M,2004,Elliott,7
Nebraska,M,2004,Grady,7
Nebraska,M,2004,Jax,7
Nebraska,M,2004,Jay,7
Nebraska,M,2004,Jayson,7
Nebraska,M,2004,Jett,7
Nebraska,M,2004,Johnny,7
Nebraska,M,2004,Jonas,7
Nebraska,M,2004,Kameron,7
Nebraska,M,2004,Karter,7
Nebraska,M,2004,Kolby,7
Nebraska,M,2004,Kole,7
Nebraska,M,2004,Kristopher,7
Nebraska,M,2004,Kyan,7
Nebraska,M,2004,Lawrence,7
Nebraska,M,2004,Leonardo,7
Nebraska,M,2004,Myles,7
Nebraska,M,2004,Quinton,7
Nebraska,M,2004,Reid,7
Nebraska,M,2004,Ronald,7
Nebraska,M,2004,Shawn,7
Nebraska,M,2004,Tobias,7
Nebraska,M,2004,Trace,7
Nebraska,M,2004,Troy,7
Nebraska,M,2004,Andre,6
Nebraska,M,2004,Andy,6
Nebraska,M,2004,Angelo,6
Nebraska,M,2004,Arturo,6
Nebraska,M,2004,August,6
Nebraska,M,2004,Axel,6
Nebraska,M,2004,Ben,6
Nebraska,M,2004,Bo,6
Nebraska,M,2004,Brooks,6
Nebraska,M,2004,Cael,6
Nebraska,M,2004,Clay,6
Nebraska,M,2004,Cory,6
Nebraska,M,2004,Damon,6
Nebraska,M,2004,Danny,6
Nebraska,M,2004,Devan,6
Nebraska,M,2004,Emanuel,6
Nebraska,M,2004,Gary,6
Nebraska,M,2004,Jadon,6
Nebraska,M,2004,Jamison,6
Nebraska,M,2004,Keith,6
Nebraska,M,2004,Marcos,6
Nebraska,M,2004,Maximus,6
Nebraska,M,2004,Nicolas,6
Nebraska,M,2004,Pedro,6
Nebraska,M,2004,Philip,6
Nebraska,M,2004,Silas,6
Nebraska,M,2004,Solomon,6
Nebraska,M,2004,Theodore,6
Nebraska,M,2004,Triston,6
Nebraska,M,2004,Zayne,6
Nebraska,M,2004,Adan,5
Nebraska,M,2004,Alberto,5
Nebraska,M,2004,Ali,5
Nebraska,M,2004,Amir,5
Nebraska,M,2004,Andon,5
Nebraska,M,2004,Armando,5
Nebraska,M,2004,Augustus,5
Nebraska,M,2004,Bradyn,5
Nebraska,M,2004,Braedon,5
Nebraska,M,2004,Braiden,5
Nebraska,M,2004,Branden,5
Nebraska,M,2004,Brayan,5
Nebraska,M,2004,Braydon,5
Nebraska,M,2004,Cale,5
Nebraska,M,2004,Cannon,5
Nebraska,M,2004,Cohen,5
Nebraska,M,2004,Colten,5
Nebraska,M,2004,Dante,5
Nebraska,M,2004,Declan,5
Nebraska,M,2004,Dennis,5
Nebraska,M,2004,Dominique,5
Nebraska,M,2004,Douglas,5
Nebraska,M,2004,Ezra,5
Nebraska,M,2004,Fletcher,5
Nebraska,M,2004,Garret,5
Nebraska,M,2004,Gerardo,5
Nebraska,M,2004,Gregory,5
Nebraska,M,2004,Greyson,5
Nebraska,M,2004,Haiden,5
Nebraska,M,2004,Holden,5
Nebraska,M,2004,Jameson,5
Nebraska,M,2004,Jarrett,5
Nebraska,M,2004,Jerry,5
Nebraska,M,2004,Jimmy,5
Nebraska,M,2004,Joaquin,5
Nebraska,M,2004,Jude,5
Nebraska,M,2004,Kaidyn,5
Nebraska,M,2004,Karson,5
Nebraska,M,2004,Kenny,5
Nebraska,M,2004,Kody,5
Nebraska,M,2004,Korbin,5
Nebraska,M,2004,Landen,5
Nebraska,M,2004,Layne,5
Nebraska,M,2004,Malik,5
Nebraska,M,2004,Marco,5
Nebraska,M,2004,Mitchel,5
Nebraska,M,2004,Moises,5
Nebraska,M,2004,Nathanael,5
Nebraska,M,2004,Paxton,5
Nebraska,M,2004,Phillip,5
Nebraska,M,2004,Quinten,5
Nebraska,M,2004,Randall,5
Nebraska,M,2004,Raul,5
Nebraska,M,2004,Roman,5
Nebraska,M,2004,Sam,5
Nebraska,M,2004,Saul,5
Nebraska,M,2004,Sawyer,5
Nebraska,M,2004,Titus,5
Nebraska,M,2004,Tony,5
Nebraska,M,2004,Trevin,5
Nebraska,M,2004,Treyton,5
Nebraska,M,2004,Tristin,5
Nebraska,M,2004,Vaughn,5
Nebraska,M,2004,Zachariah,5
Nebraska,M,2004,Zackery,5
Nebraska,M,2005,Jacob,169
Nebraska,M,2005,Ethan,164
Nebraska,M,2005,Samuel,127
Nebraska,M,2005,Alexander,118
Nebraska,M,2005,Noah,114
Nebraska,M,2005,Joshua,113
Nebraska,M,2005,Jackson,112
Nebraska,M,2005,Benjamin,108
Nebraska,M,2005,Dylan,108
Nebraska,M,2005,Jack,108
Nebraska,M,2005,Caleb,107
Nebraska,M,2005,Michael,106
Nebraska,M,2005,William,106
Nebraska,M,2005,Logan,104
Nebraska,M,2005,Mason,104
Nebraska,M,2005,Tyler,101
Nebraska,M,2005,Andrew,100
Nebraska,M,2005,Zachary,100
Nebraska,M,2005,Daniel,98
Nebraska,M,2005,Carter,97
Nebraska,M,2005,Nathan,97
Nebraska,M,2005,Matthew,96
Nebraska,M,2005,Gabriel,92
Nebraska,M,2005,James,92
Nebraska,M,2005,Ryan,89
Nebraska,M,2005,Joseph,87
Nebraska,M,2005,Gavin,86
Nebraska,M,2005,Connor,82
Nebraska,M,2005,Anthony,79
Nebraska,M,2005,Christian,79
Nebraska,M,2005,Aidan,75
Nebraska,M,2005,Isaac,75
Nebraska,M,2005,Nicholas,74
Nebraska,M,2005,Landon,73
Nebraska,M,2005,Hunter,71
Nebraska,M,2005,Austin,70
Nebraska,M,2005,Elijah,70
Nebraska,M,2005,Aiden,69
